Localefase_1800Hz,Spoorfase_1800Hz
-0.0167501888649417,0.131200271149136
-0.0276254847809518,-0.0801835782426009
-0.0376041582195804,-0.284769321514175
-0.0460716892339816,-0.470324907869152
-0.0513727310676594,-0.626516213180861
-0.0514074357203808,-0.742907916673122
-0.0475381823679764,-0.809488194115445
-0.0410239417893276,-0.820581441043532
-0.0326055424372615,-0.771648822773967
-0.0217778058119247,-0.666318135222328
-0.00916703826788869,-0.517670625233333
0.00407272020577345,-0.336757593552745
0.0162324432037388,-0.134092360980005
0.0270217057556847,0.0767383145029263
0.037048529499612,0.283728050860405
0.0456390773439682,0.472534314916047
0.050922433434151,0.628398995559264
0.0510304661783885,0.742532874108666
0.0474481163789514,0.808862441994731
0.0411266295761023,0.819694999028712
0.0324822306646548,0.771956774487332
0.0212251583781598,0.669732671727061
0.00858728243062425,0.520321814088716
-0.00441323638478698,0.336760117921076
-0.0166025128101266,0.133318572606585
-0.0274584351888019,-0.077563878735927
-0.037501785847867,-0.282396483355251
-0.0459946718148289,-0.467983828396865
-0.0513149444062004,-0.624688042170611
-0.0514066079048573,-0.74146405618038
-0.0476374279793018,-0.808773307002115
-0.0411149870039919,-0.820451826534348
-0.0326945759376791,-0.772280297728606
-0.0219256047521076,-0.66781126103981
-0.0092749200541874,-0.519733349385318
0.00392537102180361,-0.339322114817106
0.0160881136771336,-0.136678232867003
0.0269639542369178,0.0741310775285365
0.0369808301338938,0.281106257940194
0.0455553182669717,0.469860353985596
0.0509228533193692,0.626351792080032
0.0511351393514894,0.741107217099807
0.0474780786523445,0.808161059178387
0.0412667456705855,0.819990041500652
0.0327076688867396,0.772983017953921
0.0214545431836561,0.671626817236207
0.00882284756420288,0.522625419467829
-0.00418147037170415,0.339536536253265
-0.0163444525334663,0.136190635842807
-0.0272784803390252,-0.0746335247590192
-0.0373221910366489,-0.279848101028461
-0.0459165816143077,-0.465704711451331
-0.0512776979846008,-0.62319201004427
-0.0514672540533905,-0.740639885987636
-0.0476130049158964,-0.808415171891716
-0.0411192357072555,-0.820872253324196
-0.0328181570603287,-0.773460892480719
-0.0220873417247512,-0.669664869461117
-0.00947160836038162,-0.52203564586984
0.00382860033442434,-0.341968663472632
0.0159511534639202,-0.13929616091008
0.0268423657838722,0.0717150360744703
0.0369135663479858,0.278886910031044
0.0454653739592552,0.468008903374173
0.050924844811809,0.624988652122804
0.0511912586753429,0.740344160477212
0.0475879711451384,0.807959163480282
0.0414353843662612,0.820548579288573
0.0328383341528793,0.774022186842348
0.0216242361947721,0.673220089392427
0.00893661036598785,0.524438389188394
-0.0040695454734052,0.341805623577606
-0.0162766822077281,0.138636151190141
-0.0271648315518792,-0.0721231714337859
-0.0372746953727196,-0.277824629300216
-0.0458049506423605,-0.46399877233448
-0.051219405690011,-0.621891267044688
-0.0514405155551577,-0.739642010025158
-0.047706207182135,-0.808133934299888
-0.0413201185806409,-0.821022537268099
-0.0329241716504389,-0.774258634824401
-0.0222097336416526,-0.671218964106197
-0.00957919697401674,-0.523920442482669
0.00365245853864621,-0.344287084954549
0.015808458469211,-0.141631011037667
0.0267022245840098,0.0694311654320871
0.0367700350175224,0.276431532179226
0.0453696329589716,0.465822041635427
0.0508764615757256,0.623217881907488
0.0511946414617194,0.739056398535674
0.0476851621751294,0.807633113911292
0.0414185221396159,0.820811705209519
0.0328369624732795,0.775033258829969
0.0216534593098386,0.674805048915523
0.00905451280238302,0.526376360096777
-0.00397416300911315,0.344197571083122
-0.0161399145883928,0.14126930646173
-0.0270694231069777,-0.0693286760645994
-0.0371298839020955,-0.275268370272437
-0.0457154613487704,-0.461578962558916
-0.051176077438515,-0.620187247963565
-0.0515522323112571,-0.73835329531517
-0.0478029202234235,-0.807648446858054
-0.0413967983066487,-0.821264930361367
-0.0330353996369166,-0.77545827664567
-0.0223550284503788,-0.673058128094209
-0.00977046927533098,-0.526283279645098
0.00346346765593791,-0.346991202624005
0.0156530870240072,-0.144292762516833
0.0265557244686481,0.0667855884261948
0.0366768458225879,0.273843031899166
0.0452372548916686,0.463547149467465
0.0507755098560557,0.621556721060495
0.0511837141221504,0.738029087396103
0.0476661285289741,0.807281296441286
0.0415382332589048,0.821383355379745
0.0330390156149915,0.776213548105005
0.021953680429146,0.676726988299227
0.00937010520383369,0.528721862287535
-0.00369137090421043,0.346870880492919
-0.0158976759069649,0.144159849309902
-0.0268096972847058,-0.0667512756615237
-0.0369335544218431,-0.273247524140719
-0.0454912979919179,-0.459915267835446
-0.0510828976405474,-0.618905837269127
-0.0514693667472484,-0.737702528808348
-0.0477712607095593,-0.807320712016854
-0.0414694516795211,-0.821670298968539
-0.0331103705303853,-0.776577681274991
-0.0224363377464877,-0.674755761295738
-0.00989891697897875,-0.528195433146999
0.00327865536475542,-0.349070083784589
0.0155223368369723,-0.14650953354627
0.0264218390813139,0.0646459209552009
0.0365336940337208,0.271898982482209
0.045174837273147,0.461928169539058
0.0507889560220733,0.620246621826761
0.0512774433465352,0.737395765553977
0.0477041794265856,0.806863590179917
0.0415532273023778,0.821558944761276
0.0330547709242546,0.776764272728482
0.0219051817201763,0.677715134058945
0.00927856988051938,0.530168395039771
-0.00372442760054131,0.348633624774355
-0.0159224897972135,0.146249791504311
-0.0268792844033454,-0.0645513938963007
-0.0370351190731632,-0.271169438519019
-0.0455899616188078,-0.458009490059988
-0.0512208516414617,-0.617124973397279
-0.0516451913995418,-0.736333514326058
-0.0480374960501657,-0.806596181546555
-0.041655046730634,-0.82150592989522
-0.0333783574406332,-0.777082463520708
-0.022694276911903,-0.675847667076947
-0.0101514293884047,-0.529881436609588
0.00308375916565239,-0.351039156942268
0.0153638806085071,-0.148924552437411
0.0262539789239131,0.0620734137617489
0.0363832651267279,0.269184723353755
0.0450008310507386,0.459635705050559
0.0507380973763396,0.618248032141732
0.0512252011058233,0.735862263422579
0.047783486349574,0.806235107294415
0.041707963807895,0.821582238570184
0.0332328399236521,0.777441054314777
0.0221070105027036,0.679168166090798
0.00946630120401164,0.53218327110611
-0.00358543920134551,0.351160718987951
-0.0157485205623498,0.149058982734667
-0.0266606154473207,-0.06170037678875
-0.0368267186764701,-0.268666233081684
-0.0454383940561158,-0.455533859445107
-0.0510508633898857,-0.615170463653609
-0.0515928348362925,-0.734828571333424
-0.048075563330691,-0.806025074161662
-0.0417109039701452,-0.821705499673449
-0.03339265299048,-0.778228096514158
-0.0227694611225243,-0.677688855764001
-0.0102801472560557,-0.532195558765433
0.00294253383420774,-0.353600003329597
0.0152278537410173,-0.151731012091877
0.0261282883744554,0.0591797058316466
0.0362602482086871,0.26645083152153
0.0449204914995457,0.457315693182091
0.0506536807195833,0.616563863376512
0.0512312043356862,0.734826216690466
0.0477606385658381,0.805677801297343
0.0416823105863708,0.822024210916268
0.0332709832052427,0.778594913063737
0.0222437451929969,0.681077956682698
0.009659655264303,0.534665084897643
-0.00335350755845335,0.353823731401029
-0.0156152877350357,0.151885086409087
-0.026577888938886,-0.0591077928491421
-0.0367064957301377,-0.266241617058934
-0.0453448232356608,-0.453577716077234
-0.0510819023757488,-0.613643067126242
-0.0516265628766145,-0.734102341718675
-0.0480801269344618,-0.805693704065744
-0.0417356438603808,-0.822235934999824
-0.033521555892552,-0.779522915853578
-0.0229173558240385,-0.679262924316828
-0.0104469001675666,-0.534331944824348
0.00278030820323126,-0.355794239062421
0.0151232256502147,-0.154297618497733
0.0260254460237257,0.0567042054623358
0.0361690899544289,0.2643180691159
0.0449112327590997,0.455764488880734
0.0506407177191987,0.615247082087483
0.0513058331161069,0.734141942709253
0.0479543481342865,0.805383768647293
0.0418770271199803,0.82235387193862
0.0334371509815558,0.77944462964449
0.0223419342595538,0.682412369748217
0.00982097964147303,0.536531838872913
-0.00318873351526818,0.355840942493197
-0.0154482006882467,0.153933788780679
-0.0264716611006682,-0.0570409211105964
-0.0365989201587565,-0.264096829037884
-0.0453678920099108,-0.451815620932447
-0.0510651990841291,-0.612073618555285
-0.0516811235345855,-0.733139078359942
-0.0482220568799164,-0.805380749427422
-0.0418282955001363,-0.82232160957612
-0.0336249591741635,-0.780097593672597
-0.0230469027686329,-0.68033215590882
-0.0105815809664551,-0.535891086615055
0.00265161874955293,-0.357685909483784
0.0149981650282675,-0.156573961922511
0.0259656045709607,0.0542593977490595
0.0361190777973558,0.261875640799938
0.0448426797271016,0.453790042520824
0.050618232151332,0.613486404214549
0.0513032142152966,0.73277682264109
0.0480042325818921,0.804651330879084
0.0420305133719833,0.822191088404439
0.0336607856410074,0.780061428539218
0.0226368662844092,0.683742317278174
0.0101510076429447,0.538501867125793
-0.00296324451702657,0.358173536809291
-0.0152610514639297,0.156345201173833
-0.0262598227144258,-0.0543829496261275
-0.0363816300635848,-0.261353156758487
-0.0450885933447299,-0.449432971630254
-0.0508348837057333,-0.610080872115619
-0.0515650450632718,-0.73168646868316
-0.0482097586248579,-0.804633117156431
-0.0419477279692696,-0.82237782134458
-0.0336484535922396,-0.781076752769179
-0.0231303221418674,-0.681930778292786
-0.0106965477695377,-0.53815020981071
0.00250843803449175,-0.360155914144565
0.0148991771022476,-0.159434212218215
0.0258096379399054,0.0514837473720627
0.035945235610517,0.259238121566505
0.0447187988327208,0.451452564103713
0.0505563592518127,0.611534757808223
0.0512940110025394,0.73149282481505
0.0480123598994857,0.803816374673688
0.0420142275791945,0.822467582406843
0.0337515074503106,0.781231554059307
0.022709921273037,0.68545996262796
0.0102384207361039,0.540813897951395
-0.00274986603398356,0.360735291619628
-0.0150632910008811,0.159044881526807
-0.0261221827376499,-0.051643350230538
-0.0362695393535481,-0.258648813306265
-0.0450344220891635,-0.447219342111952
-0.0508276574981293,-0.608378899180551
-0.0515889171383861,-0.730811787859578
-0.0482234343097734,-0.804272787526759
-0.0420248380241023,-0.822711181342034
-0.0338162702217322,-0.782128035358274
-0.0232952942454,-0.683440704188867
-0.0109191981450759,-0.540254726921251
0.00230815448558471,-0.362517740309871
0.0147472730066715,-0.162198670980067
0.0255889520717428,0.0490273686775522
0.0358056344990224,0.257058377500973
0.0445650113275814,0.44977616390562
0.050503040184347,0.610070329540958
0.0512793234274281,0.730580440505694
0.0480367711680139,0.803365676760601
0.0420954910054129,0.822623014438113
0.0338238183872094,0.782079481629484
0.022807683322777,0.686791673572177
0.0103237066594032,0.542575490947161
-0.0027118110754907,0.362649662625718
-0.0150692511342217,0.161071904611941
-0.0260708219931743,-0.0493766946965026
-0.036216395718883,-0.256419834112157
-0.0450014137999858,-0.445220914967711
-0.0508135183257466,-0.606728288530084
-0.0516879120738725,-0.729566826893284
-0.048377736372386,-0.803689925129279
-0.0421836155281068,-0.822462371781898
-0.0339588117756365,-0.782468098746233
-0.0234178203899396,-0.684413306770319
-0.0110397177434258,-0.541802418409498
0.00220673086277524,-0.364486710766045
0.0146073574145552,-0.164635249337314
0.0255507607350415,0.0466283645077509
0.0357677817134092,0.254712232671193
0.0445867937322356,0.447457743716476
0.0505080089207593,0.608027901386612
0.0513479132782478,0.728882848244127
0.048129687904394,0.802348641477844
0.0421832743717567,0.822394816403915
0.0338764705322936,0.782593068594064
0.0229370994977643,0.68802775399843
0.0104620017717809,0.544352517522352
-0.00252579636787991,0.364882231110161
-0.0149170135549314,0.163605996545782
-0.0259603552404318,-0.0464981377942074
-0.0361046415376124,-0.253510847755803
-0.0449091404237221,-0.442477060703139
-0.0508162683427243,-0.604566446094715
-0.0516858376118147,-0.727944927422482
-0.0484133247599475,-0.802830247492696
-0.0422410992079852,-0.82240962300984
-0.0341235177415324,-0.783366715696472
-0.023624198232697,-0.686002149444258
-0.0112605996519143,-0.544051156330784
0.0020025605669816,-0.367267059974811
0.0144116143586837,-0.167596757027983
0.025354463478443,0.0437042634585077
0.0355548742945679,0.251860083937638
0.0443731671802719,0.444877870952635
0.0504454246188935,0.606049632203795
0.0513522145521084,0.727541251773725
0.0481908815930934,0.801723481365804
0.0422687886598023,0.822821400669757
0.0340660536775989,0.783896925387676
0.0231379265455184,0.69000628266013
0.0106657227889545,0.5467726482187
-0.00241634244907606,0.367619915992474
-0.014775490869193,0.166365758478353
-0.025797723959194,-0.0436615133803675
-0.0360374207488297,-0.25105407451389
-0.0448217964235774,-0.440430649530503
-0.0508440161363171,-0.603138855976653
-0.0517562283273129,-0.727169603706652
-0.0485301404405338,-0.802553893690869
-0.0422805797539248,-0.822788841689691
-0.034222299114189,-0.784457075020882
-0.0237754134703444,-0.687799771405119
-0.0114115476212088,-0.546273969877812
0.00183613663538372,-0.36973429396023
0.0142878151951873,-0.17005594114131
0.0252779897399307,0.0413982134318246
0.0354826777891239,0.249712474651501
0.0443436702407592,0.443069445391371
0.050375560051034,0.604627939894684
0.0513657619023745,0.72670600795939
0.048179527562573,0.801451705063666
0.0422792081650267,0.823178523940341
0.0340415080866401,0.784878964739084
0.0231692344021695,0.691486741380116
0.0106577058050429,0.548688624597125
-0.00238961940173867,0.369771999287621
-0.0147261208215858,0.168640909614943
-0.0257641300372376,-0.0411176775536058
-0.035950091204876,-0.248826355843328
-0.0447364124407994,-0.438577105806234
-0.0507283851393158,-0.601708495478945
-0.051759916177199,-0.726176284237244
-0.0485907102703152,-0.802308542789246
-0.0424899311607118,-0.822996168228353
-0.0343426085904982,-0.785340720734777
-0.0239111108108326,-0.689325694743863
-0.0115438586086138,-0.548323951056939
0.00167025256849235,-0.372112790849579
0.0140892268964406,-0.172246701396716
0.0250481198273585,0.039321794848045
0.0353121319294714,0.247612208019815
0.0441953752363169,0.441157986584843
0.0503342222298365,0.603187054881592
0.051369298939941,0.725658058537092
0.0482849691116644,0.801182634234594
0.0424547155089114,0.823560322600019
0.03422044982001,0.785666284995466
0.0233759582418256,0.692880829163688
0.0109711105710154,0.550138334253614
-0.00203027473690809,0.37174148678741
-0.01442318704355,0.170584280219309
-0.0254788903644252,-0.0388644494921616
-0.0356957835184476,-0.246840023134926
-0.0445680526852453,-0.436523289395294
-0.0507049859782485,-0.600158432739634
-0.0517377633596864,-0.724992374459684
-0.0485463763120941,-0.801581735993002
-0.0424621980011131,-0.822704167176975
-0.0343907470527559,-0.78576000597983
-0.0240645108174792,-0.690457531200039
-0.0117112442472433,-0.549754429628314
0.00151750021488566,-0.374166725390091
0.0139553864383084,-0.174386574550291
0.024941368180236,0.0370923076100993
0.0351857554289753,0.245077191710854
0.0440527963685464,0.438488801990656
0.0502960659633783,0.601038922486894
0.0513183975346448,0.723960903111624
0.0482848365459775,0.800065529128195
0.0425077071381323,0.823231179951583
0.0343682932269994,0.786161123473261
0.0236115078552669,0.694043673321925
0.0111652426489011,0.55188270960415
